0.024865773644781673,-0.1946289887429706,-0.2780772065456615,-0.09603682035110553
0.025478610641197955,-0.2669652759918902,-0.31316649961602505,-1.4601445061141232
0.0069557406710398315,-0.2488812041796603,-0.3338550184183894,-1.25919188797832
-0.02463575856152225,-0.27600731189800515,-0.3380466150882246,-1.393042343972657
0.04218902768072863,-0.27600731189800515,-0.338296467504764,-1.1128574960873765
-0.03504885998965652,-0.2488812041796603,-0.3276324591272186,-1.368420012624903
0.01711995189402498,-0.2669652759918902,-0.34350657792867917,-1.3283311088220082
-0.011583713687392855,-0.2579232400857752,-0.3354540251923264,-1.228136179493536
0.004970693331997532,-0.2488812041796603,-0.3147102853972544,-0.49658516033170697
-0.0035647498095589935,-0.294091383710235,-0.35801119906220785,-1.8373139136335666
0.010134866975490152,-0.27600731189800515,-0.3368057265772572,-1.540352441169051
0.004194782509774168,-0.294091383710235,-0.37302521996960103,-1.881645638108667
-0.03419332715287907,-0.294091383710235,-0.3793965661510899,-1.3096167310245654
0.04034612913486582,-0.2850493478041201,-0.36472321942455926,-1.9510175498583275
0.005342241916903893,-0.294091383710235,-0.343014669569454,-1.5594645198872221
0.07245330035932007,0.32980909381169643,1.901896226353926,0.49238172535651575
-0.022885430516411294,-0.2850493478041201,-0.36688328073885673,-1.984465712263233
0.022950050662106425,-0.27600731189800515,-0.35952398422883874,-1.44585313856563
0.003209579272756094,-0.31217545552246495,-0.3962405307094245,0.6028816679589487
0.003211944162050908,-0.31217545552246495,-0.39635388626178364,0.5108352452772512
0.0027467257715334567,-0.294091383710235,-0.35131839465554143,-1.378230997483498
0.003836009423224614,-0.2850493478041201,-0.36285132019449273,-2.0203681832024007
0.003032455603232111,-0.27600731189800515,-0.30524416508286273,-0.7600290393278478
0.00321461189770154,-0.31217545552246495,-0.397523459216465,0.6043636748432123
0.0032180031824564485,-0.31217545552246495,-0.3975268352569181,0.6037833143267354
0.003222117568645028,-0.31217545552246495,-0.39741548306033037,0.6001509292105467
0.003368747276540765,-0.294091383710235,-0.33513948667952737,-1.0314504858482536
-0.010927720643045737,-0.294091383710235,-0.3799210680619471,-1.187555759332142
0.013329902758966792,-0.2850493478041201,-0.3649501527282309,-2.092781934655228
0.029533725823493038,0.6462803505257195,1.2989926741698234,-0.42892627950256507
0.0032319982735587952,2.4456454958425944,2.3647225450649523,0.6520854595162118
0.005672253314364618,-0.2850493478041201,-0.3586470987503719,-1.3083566268401086
0.0008640636651859266,-0.2579232400857752,-0.33332460387045865,-1.206458454121987
0.0032325938890683443,-0.31217545552246495,-0.3824934374540245,0.5282352264058535
0.0032326605160595697,-0.31217545552246495,-0.39716128897446645,0.5902211831177563
0.021255896987794724,0.3569352015300413,2.0362706772872547,0.6155272081088075
-0.008439116220172588,0.8723312481785934,1.3603913359307573,-0.5458937912784566
-0.05377550899548352,-0.294091383710235,-0.37119520201121764,-1.540825310800491
0.06350642342878163,-0.27600731189800515,-0.3628530304711771,-1.7733006759200403
0.0714126072934341,1.1164662176436968,1.256103923902202,-0.632114147152045
-0.02254824139652895,-0.2850493478041201,0.8171814573041754,-0.7722241432247222
0.0034106766600972907,-0.22175509646131547,-0.21275682203774043,-0.40831554105864776
0.0032542472436863277,-0.31217545552246495,-0.3975531313171074,0.6046377225891766
0.003256660901814798,-0.31217545552246495,-0.3975989667080102,0.606206150351472
0.0032578918178734046,-0.31217545552246495,-0.3975989507180528,0.6061651934237365
0.0008209996338812743,-0.2850493478041201,-0.3322393202931553,-1.2071600687550528
0.005594850474358258,-0.2579232400857752,-0.33327897959087976,-1.187481750883299
0.0032656434643971027,-0.31217545552246495,-0.3891495538965665,0.5674345562832915
0.003269515287568949,-0.31217545552246495,-0.39757785228689196,0.6054819596482786
0.0032738010403442677,-0.31217545552246495,-0.3975886802057887,0.6058154115450207
0.0032769645461547077,-0.31217545552246495,-0.39759873096721804,0.6061800860824357
0.003279894814599235,-0.31217545552246495,-0.39759896252422033,0.6061876628416194
0.0032826527883420774,-0.31217545552246495,-0.39760107244507437,0.606253722706092
0.0032847695949561723,-0.31217545552246495,-0.39760460313877277,0.6063776498918406
0.0032862839768853895,-0.31217545552246495,-0.39760523928543307,0.6063921855713066
0.0032870297845157513,-0.31217545552246495,-0.3976064531997533,0.606436651082373
0.003286175730999186,-0.31217545552246495,-0.3976040729673554,0.6063519897879696
0.0032837049598079464,-0.31217545552246495,-0.3976008281295706,0.6062473290797348
0.003280817591078576,-0.31217545552246495,-0.3975989782309102,0.6061855368515086
0.0032779100857012033,-0.31217545552246495,-0.3975980571171899,0.6061557331359703
0.0032750599262513953,-0.31217545552246495,-0.3975997783516315,0.6062097065012305
0.0032730552871321397,-0.31217545552246495,-0.3976027383371264,0.606309753528691
0.0032713174895258085,-0.31217545552246495,-0.39760184197347376,0.6062864848663411
0.0032691005036466986,-0.31217545552246495,-0.3975977898439333,0.6061392204932758
0.0032671871853727427,-0.31217545552246495,-0.3976026862210197,0.606310480642355
0.0033579755629311774,-0.294091383710235,-0.31043979932037713,-1.1549884522240177
0.01448351743851749,-0.2579232400857752,-0.3346804099194544,-1.0904765221491344
-0.008315058899395954,-0.2850493478041201,-0.36251697412930295,-1.9658875110681178
0.016342665916256067,-0.2579232400857752,-0.3338811527909785,-1.0990684569076772
-0.009356441721537094,-0.23983916827354534,-0.3021260551273549,-0.20316083674224772
0.0032624785191060434,-0.31217545552246495,-0.39760268759689205,0.606306144431736
0.003261555482460832,-0.31217545552246495,-0.39760574595459713,0.606409637750783
0.00326150435062448,-0.31217545552246495,-0.3976063189065592,0.6064310337814269
0.0032619106019808304,-0.31217545552246495,-0.3976049187738622,0.6063829871044336
0.068181886196954,0.6101122069012598,1.142902303414006,-0.6144407956469798
0.003265019924642347,-0.31217545552246495,-0.39759915879150626,0.6061871019463754
0.0032666570331785654,-0.31217545552246495,-0.39760283439868477,0.6063184768685947
0.0032683289297804497,-0.31217545552246495,-0.3976006632563817,0.6062354805955699
0.0032705164913365706,-0.31217545552246495,-0.397573489139217,0.6059234330830618
0.0032674722785875445,-0.294091383710235,-0.3357301593740883,-1.5051301639511117
0.0018883121244578748,-0.294091383710235,-0.35916896276256804,-1.8418979537084648
0.007513711168987265,-0.27600731189800515,-0.3375489199570638,-1.0251571532560169
-0.018467146766929936,-0.294091383710235,-0.37037599186503184,-1.8758400480510378
0.13830993458102553,-0.20367102464908554,-0.27488028535531445,0.0695501482657175
-0.10465293322567451,-0.2488812041796603,-0.2970172037449756,-0.22523597421130048
0.006184087775828354,-0.2488812041796603,-0.33329691836752506,-1.1878818826761701
-0.0033322108764827487,-0.2579232400857752,-0.33327729845496923,-1.1844406119652342
0.004629065273793613,-0.294091383710235,-0.3357157198135008,-1.2112366815119937
0.006128854104066733,-0.2488812041796603,-0.333607371710759,-1.2220800596949353
-0.0010618602531913227,-0.27600731189800515,-0.3546929452150802,-1.800475612496119
0.004552737031975399,1.0712560381131222,1.4184591445484467,-0.5191609175999893
0.0030801874918871862,-0.294091383710235,-0.3417900752918976,-1.109400614680988
0.003214983161038578,-0.2579232400857752,-0.33337534680797776,-1.1772262860042988
0.003454292104034665,-0.23079713236743038,-0.15188200332395618,-0.056083452646551395
0.003284407228522034,-0.31217545552246495,-0.39760491841893686,0.6063849892971421
0.003285638141499357,-0.31217545552246495,-0.3976059029802855,0.6064176905784228
0.003263417989785936,-0.31217545552246495,-0.3083060120005378,-0.625084963022841
-0.006274849569323635,-0.2669652759918902,-0.3263016517031302,-0.8839755819919254
0.013069221381172051,-0.23983916827354534,-0.2416248145655988,0.12308234461889728
0.0032889274226291744,-0.31217545552246495,-0.39760552795371923,0.6064059711455738
0.0032904679656846295,-0.31217545552246495,-0.39760466931689886,0.606376110515424
0.0032922867616626077,-0.31217545552246495,-0.39760466111018883,0.6063761388451208
0.003293871289577073,-0.31217545552246495,-0.3976056131239021,0.6064102863905737
0.0032951171720393686,-0.31217545552246495,-0.3976056482795788,0.6064091683970864
0.003638352002474444,1.1797604689865016,1.3927233297842778,-0.531307402095635
0.0032974045833040963,-0.31217545552246495,-0.3976061144607063,0.6064260495385502
0.0032981349923171,-0.31217545552246495,-0.3976062510244856,0.6064305679405808
0.003298702226406695,-0.31217545552246495,-0.39760641004344943,0.6064359156703009
0.0032987398512085795,-0.31217545552246495,-0.39760641817994535,0.6064362087720379
0.0032980455897160758,-0.31217545552246495,-0.3976060414636751,0.6064231083406093
0.0032970085263978872,-0.31217545552246495,-0.39760590280693203,0.6064183633218906
0.0032958862822287075,-0.31217545552246495,-0.3976058763231404,0.6064179624919239
0.0032947442687419866,-0.31217545552246495,-0.39760582632066915,0.606415674618329
0.051777642317359214,0.3569352015300413,1.4636815495667457,-0.009205630966695837
0.003293111957432608,-0.31217545552246495,-0.39760620598233276,0.6064290175525152
0.0032922885030838645,-0.31217545552246495,-0.3976059239768318,0.6064187687389309
0.0032912999883780744,-0.31217545552246495,-0.39760605538731664,0.6064240816615016
0.004772465611473274,1.0712560381131222,1.4184591793131576,-0.519161523912082
0.0032899401034804884,-0.31217545552246495,-0.3976062590206063,0.6064309549236715
0.003289350097878304,-0.31217545552246495,-0.3976063061943309,0.60643234430455
0.0032888969748419124,-0.31217545552246495,-0.3976063247399999,0.606432924748775
0.07562257377457257,0.6462803505257195,1.0136289353644101,-0.8157624577876897
0.0032873390062739963,-0.31217545552246495,-0.3976056500965002,0.6064098917971262
0.003286289461945018,-0.31217545552246495,-0.39760584086901823,0.6064164658485006
0.003285454528068061,-0.31217545552246495,-0.39760613274518086,0.6064266948463015
0.0032847911277442687,-0.31217545552246495,-0.3976061614251215,0.6064268299386859
0.0032842919451855812,-0.31217545552246495,-0.39760637428321854,0.6064349434726304
0.0032840158813916796,-0.31217545552246495,-0.3976064257460495,0.6064365561159771
0.0032837330675063612,-0.31217545552246495,-0.39760633383280863,0.6064331168042653
0.003283274640144028,-0.31217545552246495,-0.3976063355777429,0.6064333349912086
0.0032829085579526686,-0.31217545552246495,-0.3976063717476158,0.6064345543200645
0.0032825847664741405,-0.31217545552246495,-0.3976063605830736,0.6064344725585173
0.0032821354763997368,-0.31217545552246495,-0.39760627069593013,0.6064312271708309
0.00328161075653377,-0.31217545552246495,-0.39760615999601373,0.6064273321996347
0.003280860396454843,-0.31217545552246495,-0.3976057572744304,0.6064139643111378
0.0032880888170120416,-0.31217545552246495,0.842559162619994,-0.10147001818337038
0.007686373880102638,1.0531719663008923,1.4239879234237918,-0.4905284183274762
0.003276950775932823,-0.31217545552246495,-0.3976047073260658,0.6063785390401257
0.0032756422479047554,-0.31217545552246495,-0.39760462315337985,0.6063740211460401
0.0032744455924055564,-0.31217545552246495,-0.3976051918096571,0.6063950944693649
0.0032734574873937478,-0.31217545552246495,-0.3976053786860857,0.6064015601802923
0.003272477618928015,-0.31217545552246495,-0.3976050171881409,0.6063886014364517
0.0032713621910709866,-0.31217545552246495,-0.39760493794293456,0.6063856280722243
0.0032703871921065633,-0.31217545552246495,-0.39760527759784586,0.6063968570136238
0.0032695372218851508,-0.31217545552246495,-0.3976054845249105,0.6064056092379695
0.00326871047548372,-0.31217545552246495,-0.39760544639701173,0.6064034197576201
0.0032679724614385263,-0.31217545552246495,-0.39760562683707545,0.6064094486925261
0.0032880416271749593,-0.31217545552246495,-0.3864334009310491,0.2274708267296104
-0.0011825364467359302,-0.30313341961635,-0.38411360670867933,-1.0000804895901267
0.021382089773400136,-0.2850493478041201,-0.3670028867076088,-1.9819970433505887
-0.009642641861141521,-0.27600731189800515,-0.35873023346953825,-1.4836851899501258
-0.05940651395450689,-0.294091383710235,-0.3818563432419581,-1.1126598883739363
-0.06042953598490733,-0.23079713236743038,1.3525830327812154,1.095250123519906
0.044692454740785904,-0.27600731189800515,-0.3581648273355108,-1.252426371815747
-0.008947034358978376,-0.30313341961635,-0.3844364228754769,-0.994291415872937
0.05754225321943655,-0.2850493478041201,-0.36002150862790755,-1.9259740909644978
-0.03475213182635039,-0.2488812041796603,-0.3293232494029428,-1.3580373690417757
0.05025008058402848,-0.294091383710235,-0.37424982290326,-1.6198313083718412
-0.01740125371505857,-0.2850493478041201,1.140886264585648,-0.5395633969707712
-0.027859010243003017,-0.2579232400857752,-0.33520568264100853,-1.1219545700169855
0.06147217718024906,-0.22175509646131547,-0.2936930650768495,0.03098526290446434
-0.3072219679920222,-0.2669652759918902,-0.327887565650627,-0.9155601874469101
0.27579693479000017,-0.2579232400857752,-0.3371829635379241,-0.7189321125415681
-0.017598128266817316,-0.2579232400857752,-0.3332854696808669,-1.1372589999441893
0.40101300919031757,-0.2579232400857752,-0.33233517297948256,-0.9914074959403097
-0.4496842811388283,-0.2669652759918902,-0.33683802650182426,-1.5454727400268509
0.04051657024323593,-0.22175509646131547,0.002050943336555407,0.6983341163418759
0.381584288329142,-0.2669652759918902,-0.2952661938817393,-0.854150008349809
-0.3912054461939594,-0.2488812041796603,-0.30671974615272385,-0.911464138234142
0.21866446157799735,-0.2579232400857752,-0.32736898859810937,-1.1252473785512171
0.42481596940181227,-0.2488812041796603,-0.2820285473109394,-0.47850806698897497
-0.7105761001498059,-0.23079713236743038,-0.2832567198142951,0.14525346518155005
0.11880218917869546,-0.27600731189800515,-0.3168786073897997,-0.5496670399298741
0.5620941214409392,-0.2669652759918902,-0.30974514130876196,-0.8467198293807725
-0.5414237487323057,-0.2488812041796603,-0.32625173504005767,-0.8893585941795035
0.026428896699308254,-0.2669652759918902,-0.33982876983344357,-1.1560511496969992
-0.33961473948670456,-0.27600731189800515,-0.3189887739063039,-1.3033412779523126
0.2836992653566971,-0.2488812041796603,-0.3269957247516181,-1.0128400596342084
0.019284085892908715,-0.2850493478041201,2.4789563974666455,0.6727025382082252
0.044431039915306086,-0.2579232400857752,-0.3334165021430539,-1.204839412879176
-0.02827208954282655,-0.2579232400857752,-0.33332469600906367,-1.2104252022365316
-0.015526904736048003,-0.2579232400857752,-0.3317883413123204,-1.2527238891053432
0.008791514959525022,-0.2579232400857752,-0.33349755844408036,-1.1928323303074444
0.02100032766782603,-0.2850493478041201,-0.36349425383389605,-1.9792959532628678
0.0015091702355773701,-0.2579232400857752,-0.33282135710531424,-1.2166782937277818
0.0032426515900323906,-0.31217545552246495,-0.3930807296271197,0.58184656742758
0.003026040903141623,-0.294091383710235,-0.34571255677298285,-1.2623582426799906
0.0030760858624537513,-0.294091383710235,-0.3476706095047952,-1.6509170651566067
0.024542122246816647,-0.294091383710235,-0.35972353374149035,-1.7318865785394169
-0.015088746477255064,-0.2850493478041201,-0.36318413001842026,-2.040149072043254
0.0007402455020324201,-0.27600731189800515,-0.3279707094550749,-0.34194293051060987
0.003240738440361483,-0.31217545552246495,-0.3976012127242032,0.6062582451374334
0.0032404408695588392,-0.31217545552246495,-0.39760134892874915,0.6062635026190071
0.0032401728264235567,-0.31217545552246495,-0.3976020400064969,0.6062880008604702
0.07102080132375616,0.6281962787134896,1.2962923191074096,-0.507829892802816
0.0032397192967741984,-0.31217545552246495,-0.3976034791053765,0.6063366497712782
0.0032395567849627218,-0.31217545552246495,-0.3976047906873199,0.6063818467046249
0.0032394355738545417,-0.31217545552246495,-0.39760530914707687,0.6063981460018362
0.0032393344907467258,-0.31217545552246495,-0.3976055798384252,0.6064077013892248
0.0032392478088323954,-0.31217545552246495,-0.39760584876858157,0.6064172447375826
0.004848699222714938,0.058548016628247955,0.10619678377979797,-1.0357775899662267
0.03548371912500034,1.4781476538882947,1.4412663315298169,-0.38647006510899373
0.05663273514752319,1.0712560381131222,1.2817942650872376,-0.6162971594377493
0.0032389960319040493,-0.31217545552246495,-0.39760625803117444,0.6064309474011846
0.003238949302648341,-0.31217545552246495,-0.3976061519813995,0.6064274304837706
0.003238894698267294,-0.31217545552246495,-0.3976060537847922,0.6064236628265173
0.0032388435520101636,-0.31217545552246495,-0.39760620751111836,0.6064290597165872
0.0032388030596265456,-0.31217545552246495,-0.3976063129298693,0.6064324832825587
0.0032387797974553307,-0.31217545552246495,-0.3976064451951715,0.6064369973164702
0.0032387886836567157,-0.31217545552246495,-0.3976063403272232,0.6064331946398054
0.003238831045176192,-0.31217545552246495,-0.39760614482929907,0.6064269768802139
0.0032388835935096578,-0.31217545552246495,-0.397606117324093,0.6064262731622642
0.00323893991008682,-0.31217545552246495,-0.3976059170105351,0.6064191952468524
0.0032390168578923803,-0.31217545552246495,-0.39760565762877875,0.6064105634752688
0.00323910563424257,-0.31217545552246495,-0.3976054977911302,0.6064043842023181
0.003239200358593028,-0.31217545552246495,-0.3976054066224553,0.6064021625190354
0.003239305522448443,-0.31217545552246495,-0.3976053352076765,0.6063995392771959
0.003239402683672394,-0.31217545552246495,-0.39760572976247,0.6064126722805627
0.003239474260725311,-0.31217545552246495,-0.3976061580033186,0.6064275418403925
0.003239527570308913,-0.31217545552246495,-0.39760622782995997,0.6064295774110515
0.0032395748226063045,-0.31217545552246495,-0.39760628540655035,0.6064316846421821
0.0032396106500694366,-0.31217545552246495,-0.3976064103934945,0.6064360548236319
0.003239628151139025,-0.31217545552246495,-0.3976064499895145,0.6064372509990685
0.003239629517283615,-0.31217545552246495,-0.3976064524052391,0.6064373686342762
0.0032396024453937053,-0.31217545552246495,-0.3976062614693275,0.6064308013083869
0.003239535166858931,-0.31217545552246495,-0.39760584328952153,0.606416655823925
0.0032394388101571977,-0.31217545552246495,-0.39760528087297115,0.6063973546600864
0.0032393107498032364,-0.31217545552246495,-0.3976042573049366,0.6063637388511812
0.0032391363664598573,-0.31217545552246495,-0.397602046576375,0.6062886959802198
0.0032389096039291665,-0.31217545552246495,-0.39759840752883235,0.6061649843885567
0.0032386232975353214,-0.31217545552246495,-0.39759177682527036,0.6059413599636645
0.0032382668380478937,-0.31217545552246495,-0.39757888119870155,0.605500306455873
0.003237850541625733,-0.31217545552246495,-0.39756117195398133,0.6049070144357718
0.003237402980259707,-0.31217545552246495,-0.39753586960576176,0.6040537334988384
0.0032369391258027604,-0.31217545552246495,-0.39748534067027963,0.60232266126461
0.003236464736305227,-0.31217545552246495,-0.3973893404376811,0.5990789825765185
0.003235999030058267,-0.31217545552246495,-0.397110171149977,0.5896141218949742
0.00323553656655598,-0.31217545552246495,-0.3953958129939725,0.5308629457942959
0.0032350714744059685,-0.30313341961635,-0.3678444382353055,-0.6735495860107406
0.020039811528138666,1.5143157975127546,1.440226138398683,-0.36662354303212424
0.0032342596111096964,-0.31217545552246495,-0.3973095783735021,0.5964263423447579
0.003233909359256895,-0.31217545552246495,-0.3974696564150725,0.6018171314365542
0.003233580392530713,-0.31217545552246495,-0.3975312722557704,0.6038983049125748
0.0032332651532406944,-0.31217545552246495,-0.39755720912882964,0.6047818474315024
0.003232943029689675,-0.31217545552246495,-0.39756597844532143,0.6050512221005742
0.0032516695134375464,-0.294091383710235,-0.3249114555768951,-1.3688058471888387
0.00037531485215587735,-0.294091383710235,-0.3807536022120942,-1.315124745982746
0.09121430498355651,0.402145381060616,0.5388880618858947,-1.126304320932099
0.0026370907780905806,-0.294091383710235,-0.33571551402224403,-0.9579046451103685
0.07623195182999505,-0.294091383710235,-0.3776587118713873,-1.1299723559907862
-0.057570881726381334,-0.2669652759918902,-0.3404747778376221,-1.3185025613419037
-0.01677160535369355,-0.2850493478041201,-0.294831757650198,-1.1957491303351289
0.17106537938122746,-0.2579232400857752,-0.3283660640968191,-1.0900553790421579
-0.10473245191794078,-0.18558695283685564,-0.26131373356058224,-0.015178497887175933
-0.04721207189197291,-0.27600731189800515,2.4100960760770573,1.3880586173781004
0.0032159745335080675,-0.22175509646131547,-0.25454198277011075,0.22140264113449704
0.0036421891930710154,1.0712560381131222,1.4184592034704244,-0.5191625710885324
0.0032321754010255473,-0.31217545552246495,-0.39760644096879516,0.606436924997068
0.003232178147868692,-0.31217545552246495,-0.397606446881048,0.6064370721639701
0.0032322033478424817,-0.31217545552246495,-0.3976059826141715,0.6064207250478015
0.0032322798730480425,-0.31217545552246495,-0.397604379097313,0.6063668870130328
0.0032324086812529572,-0.31217545552246495,-0.3975993249288908,0.6061950130902616
0.003232626274260205,-0.31217545552246495,-0.39758851017248187,0.6058335708050506
0.0032329004549244886,-0.31217545552246495,-0.3975773368247536,0.605440021287063
0.0032331859536987896,-0.31217545552246495,-0.3975657796132422,0.6050701829511127
0.0032335236578296383,-0.31217545552246495,-0.39751013471023244,0.6031809774596305
0.003233930698935043,-0.31217545552246495,-0.3973706800491859,0.598439882440211
0.0032343887710588235,-0.31217545552246495,-0.39690485254253693,0.5828573079524925
0.0032348911345285456,-0.31217545552246495,-0.39045657409560647,0.35137411905255367
0.0032253379081799804,-0.31217545552246495,-0.34311726418473526,-0.6916152517426956
0.006489557331676173,-0.294091383710235,-0.3760327903491018,-1.1004356038670648
-0.0014198762345385947,-0.2850493478041201,-0.35878252452774717,-1.9827647535885402
0.0046665685295758895,-0.27600731189800515,-0.31208784386251426,-1.1007075996484936
0.003237670057689311,-0.31217545552246495,-0.21236327669759036,0.08415964222114453
0.0032387287257468725,-0.31217545552246495,-0.3788602671494857,0.45712200195029884
0.003800364075316911,-0.294091383710235,-0.3201005468146039,-1.279297196237067
3.1460681708734534e-05,-0.10420862968182114,-0.12214718014922629,-0.9154376647445724
0.12940813108623667,-0.1946289887429706,-0.2197938657874597,-0.2272598197463258
0.0011272712871574708,-0.2850493478041201,-0.30744576685147723,-0.29722115959447215
0.003779245093733703,1.0712560381131222,1.4184591942560827,-0.5191625644528652
0.003242438366412792,-0.31217545552246495,-0.39759115180290305,0.6059227433266197
0.0032431110667980544,-0.31217545552246495,-0.39759419988601485,0.6060219088800602
0.003243757425213653,-0.31217545552246495,-0.39759725626296444,0.6061253924606133
0.0032443504315533035,-0.31217545552246495,-0.39760004973572627,0.6062209956822323
0.0032448781108187696,-0.31217545552246495,-0.3976015882381589,0.6062733790256665
0.003245389845865918,-0.31217545552246495,-0.3976020254107003,0.6062885358766928
0.003245916827588587,-0.31217545552246495,-0.3976021116179336,0.6062898621147698
0.0032464601421126078,-0.31217545552246495,-0.39760213084740575,0.6062911372252647
0.0032470532444434184,-0.31217545552246495,-0.39760171068466343,0.6062769845728639
0.003247689161720347,-0.31217545552246495,-0.3976017425517142,0.6062777968169477
0.0032483388028539113,-0.31217545552246495,-0.39760215581195696,0.6062930221379864
0.0032490255978521896,-0.31217545552246495,-0.39760164269782683,0.6062736221350931
0.003249789534646605,-0.31217545552246495,-0.39760117109675724,0.6062584997223639
0.003250619293207815,-0.31217545552246495,-0.39760120714456704,0.6062606247583884
0.003251484787022501,-0.31217545552246495,-0.39760125928410944,0.606261684930555
0.00325238341866115,-0.31217545552246495,-0.39760161767710056,0.6062736033122856
0.003253282284447222,-0.31217545552246495,-0.39760230280092357,0.6062967824153348
0.0032541509166932113,-0.31217545552246495,-0.397602757055179,0.606312662501041
0.0034342261317261273,-0.31217545552246495,-0.360272636565485,-0.740492374995429
-0.012873422840275386,-0.2579232400857752,-0.3319656447863117,-1.0082888759628486
0.01839330449084943,-0.23079713236743038,-0.22167665777791937,0.074670741214196
0.0032854446135874202,-0.31217545552246495,-0.37744185298416233,-0.031172317741456044
-0.0030312108832048147,-0.30313341961635,-0.3844869866384744,-0.9931772385337464
0.032241724301876155,-0.2850493478041201,1.3298700644098864,-0.5641247587063488
-0.01588708720046104,-0.27600731189800515,-0.3621145933752331,-1.4501637855884153
-0.03277302415126563,-0.294091383710235,-0.38149048781844086,-1.3006249799137732
0.32434034243470256,-0.27600731189800515,-0.3342938990634035,-1.2754564633774315
0.1590807125497798,-0.2669652759918902,-0.3332726382222303,-0.6027782304513483
-0.44008183263735334,-0.27600731189800515,-0.3460357412669275,-0.6519104983612752
-0.9061901932402098,-0.2669652759918902,-0.3338544946413117,-1.1451001153713616
0.8897878044333878,-0.27600731189800515,-0.3089477598191613,-0.37536507926368456
-0.27041228039377324,-0.27600731189800515,-0.3415658879363617,-1.2811741674820472
-0.1698631505496132,-0.2579232400857752,-0.3428374697754379,-1.2081487008746474
0.47846037649798095,-0.2488812041796603,-0.314338991812435,-0.37143755234550035
0.013134589581093295,-0.2579232400857752,-0.32214653306888,-0.33425179500901125
-0.01200181804609151,-0.2488812041796603,-0.32824819185459125,-1.5044403757784732
0.023897764905701422,-0.2488812041796603,-0.33372285294750953,-1.180190540682839
0.056499232093928736,-0.294091383710235,-0.3810931112048908,-1.30862149258055
-0.04910458686148364,-0.2850493478041201,-0.3648981853277747,-1.9524769482152924
0.0034772024401735933,-0.23079713236743038,-0.3116278998020127,0.01980337973641106
0.003281051524380961,-0.31217545552246495,-0.3976048778632846,0.6063840986463536
0.003282435635607263,-0.31217545552246495,-0.3976049542092173,0.6063867568204665
0.0032838099695041457,-0.31217545552246495,-0.397605090317058,0.6063912093942481
0.0032851433568574094,-0.31217545552246495,-0.39760524014977383,0.6063963985679558
0.0032708385977365264,-0.31217545552246495,-0.3921436162682696,0.2385645153442456
0.004356825666548324,-0.30313341961635,-0.3833587783871171,-1.1251950387960485
0.016533458179171408,-0.2669652759918902,-0.34042950219577917,-1.3260826959993866
-0.010661611666543004,-0.27600731189800515,-0.34848705618793235,-1.553438254688147
0.0038846859758414213,1.0712560381131222,1.4184591463608658,-0.5191624565015412
0.003293268091663497,-0.31217545552246495,-0.3976055258559757,0.6064060703209597
0.00329459836649785,-0.31217545552246495,-0.3976055810874585,0.6064079031487083
0.0032959268978656926,-0.31217545552246495,-0.3976056238076903,0.6064093427071396
0.003297249635424184,-0.31217545552246495,-0.3976056768538547,0.6064110752025356
0.0031871172742895704,1.0712560381131222,1.4184592227778037,-0.5191628324952726
0.0032998107533299703,-0.31217545552246495,-0.39760580497591086,0.6064154819541686
0.0033010380584806306,-0.31217545552246495,-0.3976058761665763,0.6064178586502262
0.003302207530086607,-0.31217545552246495,-0.3976059525434321,0.6064204688978713
0.003303336720254839,-0.31217545552246495,-0.3976059872658156,0.606421625432337
0.0033044543315058628,-0.31217545552246495,-0.39760600400384694,0.6064221813357641
0.00330556689103695,-0.31217545552246495,-0.3976060279591367,0.6064230508902085
0.0033066788955901268,-0.31217545552246495,-0.39760603017518514,0.6064230645493114
0.0033078027292907323,-0.31217545552246495,-0.3976060397524544,0.606423384891355
0.0033089241649279597,-0.31217545552246495,-0.3976060625808747,0.6064241835936041
0.003310033473710395,-0.31217545552246495,-0.3976060702788154,0.6064244459261959
0.003311164561555771,-0.31217545552246495,-0.3976060640162101,0.6064242443509803
0.0033123206964843247,-0.31217545552246495,-0.39760606173105584,0.6064241122354431
0.0033134840926580295,-0.31217545552246495,-0.3976060724213661,0.6064244988045103
0.0037965073099531887,1.0712560381131222,1.4184591167437974,-0.5191625142918481
0.0033189690769950832,-0.31217545552246495,-0.3958406156065088,0.5928490813917043
0.014020256957019573,-0.294091383710235,-0.3633579785136876,-1.0333677179621865
0.8775664386390488,-0.27600731189800515,-0.33702643977455904,-1.3657907325432177
-0.8547687747714902,-0.23983916827354534,-0.31068313890949617,-0.17044939763504238
-0.007059274594706183,-0.30313341961635,-0.3666531595203213,-0.9902480995380492
-0.12766103985771904,-0.294091383710235,-0.3451628838503535,-1.3663871449004297
0.13394711286924676,-0.22175509646131547,-0.28782243992645506,0.60558705588016
0.35851038374924876,-0.2488812041796603,-0.34719126962813474,-1.0675623371796985
-0.3366515634016466,-0.27600731189800515,-0.35451425918985585,-1.6784000196936188
0.003949626858551042,-0.22175509646131547,-0.29091821528514394,0.2604520708310791
-0.018644069859236393,-0.2850493478041201,-0.35476910618819807,-1.470696513633785
0.025220429550669644,-0.2579232400857752,1.201251536573397,-0.5861692599362565
0.005846206513355724,1.2340126844231913,1.274113508669747,-0.6014092102880848
0.014514214385906957,0.9898777149580875,1.694527056591077,-0.07196978442997383
0.003332175483710305,-0.31217545552246495,-0.3976062505741214,0.6064305500847365
